name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=199:seed=1433:shape=(150, 100)",SCS-3.0,optimal,0.014605998992919922,150,-0.0027757447437261468,100,150,25000
"FEASIBLE:prob=200:seed=1434:shape=(150, 100)",SCS-3.0,optimal,0.01593613624572754,100,-0.43271850722995586,100,150,25000
"FEASIBLE:prob=201:seed=1435:shape=(150, 100)",SCS-3.0,optimal,0.015126943588256836,100,-0.25559339657662106,100,150,25000
"FEASIBLE:prob=202:seed=1436:shape=(150, 100)",SCS-3.0,optimal,0.016150951385498047,150,-0.8568255427633069,100,150,25000
"FEASIBLE:prob=203:seed=1437:shape=(150, 100)",SCS-3.0,optimal,0.017799854278564453,150,-0.39294134710695905,100,150,25000
"FEASIBLE:prob=204:seed=1438:shape=(150, 100)",SCS-3.0,optimal,0.011234760284423828,100,-0.3118896119343476,100,150,25000
"FEASIBLE:prob=205:seed=1439:shape=(150, 100)",SCS-3.0,optimal,0.01221466064453125,100,-1.475717476278083,100,150,25000
"FEASIBLE:prob=206:seed=1440:shape=(150, 100)",SCS-3.0,optimal,0.017123937606811523,175,-0.6286494737305357,100,150,25000
"FEASIBLE:prob=207:seed=1441:shape=(150, 100)",SCS-3.0,optimal,0.017704010009765625,175,-0.22528734641561227,100,150,25000
"FEASIBLE:prob=208:seed=1442:shape=(150, 100)",SCS-3.0,optimal,0.016012191772460938,125,-0.5031421985662947,100,150,25000
"FEASIBLE:prob=209:seed=1443:shape=(150, 100)",SCS-3.0,optimal,0.015095710754394531,125,-0.13734787907559326,100,150,25000
"FEASIBLE:prob=210:seed=1444:shape=(150, 100)",SCS-3.0,optimal,0.016048908233642578,175,-0.642522020717044,100,150,25000
"FEASIBLE:prob=211:seed=1445:shape=(150, 100)",SCS-3.0,optimal,0.014590978622436523,150,-0.14653011561774815,100,150,25000
"FEASIBLE:prob=212:seed=1446:shape=(150, 100)",SCS-3.0,optimal,0.011795997619628906,100,-1.5074371875172616,100,150,25000
"FEASIBLE:prob=213:seed=1447:shape=(150, 100)",SCS-3.0,optimal,0.014660835266113281,125,-0.043950174540045656,100,150,25000
"FEASIBLE:prob=214:seed=1448:shape=(150, 100)",SCS-3.0,optimal,0.010741949081420898,100,-0.9285965091673645,100,150,25000
"FEASIBLE:prob=215:seed=1449:shape=(150, 100)",SCS-3.0,optimal,0.013779878616333008,150,-0.7746206257445544,100,150,25000
"FEASIBLE:prob=216:seed=1450:shape=(150, 100)",SCS-3.0,optimal,0.01616501808166504,150,0.019235399728001534,100,150,25000
"FEASIBLE:prob=217:seed=1451:shape=(150, 100)",SCS-3.0,optimal,0.013402938842773438,100,-1.5997165715641386,100,150,25000
"FEASIBLE:prob=218:seed=1452:shape=(150, 100)",SCS-3.0,optimal,0.013542890548706055,125,-0.5981210402149955,100,150,25000
"FEASIBLE:prob=219:seed=1453:shape=(150, 100)",SCS-3.0,optimal,0.017235994338989258,200,-0.07585623566803881,100,150,25000
"FEASIBLE:prob=220:seed=1454:shape=(150, 100)",SCS-3.0,optimal,0.017924070358276367,225,-0.15017790553561705,100,150,25000
"FEASIBLE:prob=221:seed=1455:shape=(150, 100)",SCS-3.0,optimal,0.010376930236816406,75,0.11014444729137991,100,150,25000
"FEASIBLE:prob=222:seed=1456:shape=(150, 100)",SCS-3.0,optimal,0.015091896057128906,150,0.12916499526184438,100,150,25000
"FEASIBLE:prob=223:seed=1457:shape=(150, 100)",SCS-3.0,optimal,0.018494844436645508,175,-0.5293251432682029,100,150,25000
"FEASIBLE:prob=224:seed=1458:shape=(150, 100)",SCS-3.0,optimal,0.014444112777709961,125,-0.4040142075260838,100,150,25000
"FEASIBLE:prob=225:seed=1459:shape=(150, 100)",SCS-3.0,optimal,0.022227048873901367,150,-0.1704116791417134,100,150,25000
"FEASIBLE:prob=226:seed=1460:shape=(150, 100)",SCS-3.0,optimal,0.016972064971923828,100,-0.18603061337744886,100,150,25000
"FEASIBLE:prob=227:seed=1461:shape=(150, 100)",SCS-3.0,optimal,0.01784205436706543,175,-2.376731383025493,100,150,25000
"FEASIBLE:prob=228:seed=1462:shape=(150, 100)",SCS-3.0,optimal,0.017242908477783203,125,-1.3322409116989409,100,150,25000
"FEASIBLE:prob=229:seed=1463:shape=(150, 100)",SCS-3.0,optimal,0.02318096160888672,150,0.3601651397783574,100,150,25000
"FEASIBLE:prob=230:seed=1464:shape=(150, 100)",SCS-3.0,optimal,0.015915870666503906,175,-0.2910454074093462,100,150,25000
"FEASIBLE:prob=231:seed=1465:shape=(150, 100)",SCS-3.0,optimal,0.016347169876098633,175,-0.6216913676415166,100,150,25000
"FEASIBLE:prob=232:seed=1466:shape=(150, 100)",SCS-3.0,optimal,0.012550830841064453,125,-0.8035141805547591,100,150,25000
"FEASIBLE:prob=233:seed=1467:shape=(150, 100)",SCS-3.0,optimal,0.01554107666015625,200,-0.19224883875373222,100,150,25000
"FEASIBLE:prob=234:seed=1468:shape=(150, 100)",SCS-3.0,optimal,0.01354074478149414,150,-0.5580144530720446,100,150,25000
"FEASIBLE:prob=235:seed=1469:shape=(150, 100)",SCS-3.0,optimal,0.012567996978759766,125,-1.3178542090097367,100,150,25000
"FEASIBLE:prob=236:seed=1470:shape=(150, 100)",SCS-3.0,optimal,0.017423152923583984,200,-0.372147140671818,100,150,25000
"FEASIBLE:prob=237:seed=1471:shape=(150, 100)",SCS-3.0,optimal,0.01365518569946289,150,-0.2794353839787195,100,150,25000
"FEASIBLE:prob=238:seed=1472:shape=(150, 100)",SCS-3.0,optimal,0.009651899337768555,75,-0.5928705303115488,100,150,25000
"FEASIBLE:prob=239:seed=1473:shape=(150, 100)",SCS-3.0,optimal,0.014860153198242188,175,0.07903660825393331,100,150,25000
"FEASIBLE:prob=240:seed=1474:shape=(150, 100)",SCS-3.0,optimal,0.011300802230834961,125,-0.020600248019967682,100,150,25000
"FEASIBLE:prob=241:seed=1475:shape=(150, 100)",SCS-3.0,optimal,0.012722969055175781,125,-0.5874648648332518,100,150,25000
"FEASIBLE:prob=242:seed=1476:shape=(150, 100)",SCS-3.0,optimal,0.014095067977905273,150,-0.46925127966722935,100,150,25000
"FEASIBLE:prob=243:seed=1477:shape=(150, 100)",SCS-3.0,optimal,0.015366077423095703,175,-3.962260966108061,100,150,25000
"FEASIBLE:prob=244:seed=1478:shape=(150, 100)",SCS-3.0,optimal,0.015429973602294922,150,-0.5290266953552857,100,150,25000
"FEASIBLE:prob=245:seed=1479:shape=(150, 100)",SCS-3.0,optimal,0.013154029846191406,125,-0.2154649164946676,100,150,25000
"FEASIBLE:prob=246:seed=1480:shape=(150, 100)",SCS-3.0,optimal,0.016566753387451172,175,-0.022991656241368535,100,150,25000
"FEASIBLE:prob=247:seed=1481:shape=(150, 100)",SCS-3.0,optimal,0.014537811279296875,150,-0.7489575044031908,100,150,25000
"FEASIBLE:prob=248:seed=1482:shape=(150, 100)",SCS-3.0,optimal,0.013622045516967773,125,-0.11366739928599495,100,150,25000
"FEASIBLE:prob=249:seed=1483:shape=(150, 100)",SCS-3.0,optimal,0.01808309555053711,175,-0.25396662882738225,100,150,25000
"FEASIBLE:prob=250:seed=1484:shape=(150, 100)",SCS-3.0,optimal,0.01849508285522461,125,-0.64140018488157,100,150,25000
"FEASIBLE:prob=251:seed=1485:shape=(150, 100)",SCS-3.0,optimal,0.017180919647216797,150,-0.2764863144006865,100,150,25000
"FEASIBLE:prob=252:seed=1486:shape=(150, 100)",SCS-3.0,optimal,0.020500898361206055,100,-0.6064194718053268,100,150,25000
"FEASIBLE:prob=253:seed=1487:shape=(150, 100)",SCS-3.0,optimal,0.017316102981567383,150,-1.5262235689313473,100,150,25000
"FEASIBLE:prob=254:seed=1488:shape=(150, 100)",SCS-3.0,optimal,0.02523326873779297,150,-0.32508243251066743,100,150,25000
"FEASIBLE:prob=255:seed=1489:shape=(150, 100)",SCS-3.0,optimal,0.019968032836914062,225,-0.13101728566409074,100,150,25000
"FEASIBLE:prob=256:seed=1490:shape=(150, 100)",SCS-3.0,optimal,0.015871047973632812,175,-0.3741931256566178,100,150,25000
"FEASIBLE:prob=257:seed=1491:shape=(150, 100)",SCS-3.0,optimal,0.013897418975830078,125,-1.4890084958135028,100,150,25000
"FEASIBLE:prob=258:seed=1492:shape=(150, 100)",SCS-3.0,optimal,0.015028953552246094,150,-0.3404033958692339,100,150,25000
"FEASIBLE:prob=259:seed=1493:shape=(150, 100)",SCS-3.0,optimal,0.015312910079956055,150,-2.178854002765989,100,150,25000
"FEASIBLE:prob=260:seed=1494:shape=(150, 100)",SCS-3.0,optimal,0.016730308532714844,150,-1.5902649319602638,100,150,25000
"FEASIBLE:prob=261:seed=1495:shape=(150, 100)",SCS-3.0,optimal,0.012798070907592773,125,-0.1554808081067925,100,150,25000
"FEASIBLE:prob=262:seed=1496:shape=(150, 100)",SCS-3.0,optimal,0.011804342269897461,125,-0.6363578945877979,100,150,25000
"FEASIBLE:prob=263:seed=1497:shape=(150, 100)",SCS-3.0,optimal,0.01306605339050293,150,-0.22453771431705494,100,150,25000
"FEASIBLE:prob=264:seed=1498:shape=(150, 100)",SCS-3.0,optimal,0.01227116584777832,150,-0.2940925362579151,100,150,25000
"FEASIBLE:prob=265:seed=1499:shape=(150, 100)",SCS-3.0,optimal,0.012456893920898438,125,-2.0369692771270915,100,150,25000
"FEASIBLE:prob=266:seed=1500:shape=(150, 100)",SCS-3.0,optimal,0.014772176742553711,175,0.0023777165082868867,100,150,25000
"FEASIBLE:prob=267:seed=1501:shape=(150, 100)",SCS-3.0,optimal,0.019504785537719727,200,-0.5842446646137552,100,150,25000
"FEASIBLE:prob=268:seed=1502:shape=(150, 100)",SCS-3.0,optimal,0.0184481143951416,175,-0.622146791128515,100,150,25000
"FEASIBLE:prob=269:seed=1503:shape=(150, 100)",SCS-3.0,optimal,0.014921903610229492,150,-0.15867050217917955,100,150,25000
"FEASIBLE:prob=270:seed=1504:shape=(150, 100)",SCS-3.0,optimal,0.014927148818969727,125,-0.2716601834826545,100,150,25000
"FEASIBLE:prob=271:seed=1505:shape=(150, 100)",SCS-3.0,optimal,0.020552873611450195,225,0.27561908094216453,100,150,25000
"FEASIBLE:prob=272:seed=1506:shape=(150, 100)",SCS-3.0,optimal,0.023127079010009766,250,-0.7022014351166956,100,150,25000
"FEASIBLE:prob=273:seed=1507:shape=(150, 100)",SCS-3.0,optimal,0.01557469367980957,125,-0.4478709134308847,100,150,25000
"FEASIBLE:prob=274:seed=1508:shape=(150, 100)",SCS-3.0,optimal,0.015607118606567383,125,-0.02763034280799849,100,150,25000
"FEASIBLE:prob=275:seed=1509:shape=(150, 100)",SCS-3.0,optimal,0.013791084289550781,125,-0.6176182907908526,100,150,25000
"FEASIBLE:prob=276:seed=1510:shape=(150, 100)",SCS-3.0,optimal,0.015051841735839844,125,-0.1974508864787458,100,150,25000
"FEASIBLE:prob=277:seed=1511:shape=(150, 100)",SCS-3.0,optimal,0.014203310012817383,125,-0.33392081408417396,100,150,25000
"FEASIBLE:prob=278:seed=1512:shape=(150, 100)",SCS-3.0,optimal,0.018836021423339844,175,-0.27954082377139045,100,150,25000
"FEASIBLE:prob=279:seed=1513:shape=(150, 100)",SCS-3.0,optimal,0.018541812896728516,150,-0.12127114245523776,100,150,25000
"FEASIBLE:prob=280:seed=1514:shape=(150, 100)",SCS-3.0,optimal,0.021006107330322266,225,-0.14469792276378488,100,150,25000
"FEASIBLE:prob=281:seed=1515:shape=(150, 100)",SCS-3.0,optimal,0.023866653442382812,225,-0.1918241507428028,100,150,25000
"FEASIBLE:prob=282:seed=1516:shape=(150, 100)",SCS-3.0,optimal,0.012529134750366211,100,0.0590161376692247,100,150,25000
"FEASIBLE:prob=283:seed=1517:shape=(150, 100)",SCS-3.0,optimal,0.019466161727905273,175,-0.03015460687253696,100,150,25000
"FEASIBLE:prob=284:seed=1518:shape=(150, 100)",SCS-3.0,optimal,0.019639968872070312,150,-1.749259237848825,100,150,25000
"FEASIBLE:prob=285:seed=1519:shape=(150, 100)",SCS-3.0,optimal,0.01750493049621582,100,-0.9324221040261749,100,150,25000
"FEASIBLE:prob=286:seed=1520:shape=(150, 100)",SCS-3.0,optimal,0.014385223388671875,125,-0.11610272853789652,100,150,25000
"FEASIBLE:prob=287:seed=1521:shape=(150, 100)",SCS-3.0,optimal,0.01194906234741211,100,0.058254654625792504,100,150,25000
"FEASIBLE:prob=288:seed=1522:shape=(150, 100)",SCS-3.0,optimal,0.016398191452026367,175,-2.0160072517999987,100,150,25000
"FEASIBLE:prob=289:seed=1523:shape=(150, 100)",SCS-3.0,optimal,0.012493133544921875,100,-1.1508333822263284,100,150,25000
"FEASIBLE:prob=290:seed=1524:shape=(150, 100)",SCS-3.0,optimal,0.013741016387939453,125,-0.7004830780732318,100,150,25000
"FEASIBLE:prob=291:seed=1525:shape=(150, 100)",SCS-3.0,optimal,0.012713909149169922,125,-1.3324530290309093,100,150,25000
"FEASIBLE:prob=292:seed=1526:shape=(150, 100)",SCS-3.0,optimal,0.01726508140563965,150,-0.6895141439154636,100,150,25000
"FEASIBLE:prob=293:seed=1527:shape=(150, 100)",SCS-3.0,optimal,0.01717996597290039,150,-0.4044268866126449,100,150,25000
"FEASIBLE:prob=294:seed=1528:shape=(150, 100)",SCS-3.0,optimal,0.016621828079223633,175,-0.7432162818130359,100,150,25000
"FEASIBLE:prob=295:seed=1529:shape=(150, 100)",SCS-3.0,optimal,0.015357017517089844,100,-1.2525159109163182,100,150,25000
"FEASIBLE:prob=296:seed=1530:shape=(150, 100)",SCS-3.0,optimal,0.017198801040649414,125,-0.3189560031793959,100,150,25000
"FEASIBLE:prob=297:seed=1531:shape=(150, 100)",SCS-3.0,optimal,0.012748956680297852,125,-1.272720347137529,100,150,25000
"FEASIBLE:prob=298:seed=1532:shape=(150, 100)",SCS-3.0,optimal,0.016345739364624023,125,-0.30657790505819005,100,150,25000
"FEASIBLE:prob=299:seed=1533:shape=(150, 100)",SCS-3.0,optimal,0.014002323150634766,100,-0.2120862249328771,100,150,25000
"FEASIBLE:prob=300:seed=1534:shape=(150, 100)",SCS-3.0,optimal,0.01171112060546875,75,0.04878163418398077,100,150,25000
"FEASIBLE:prob=301:seed=1535:shape=(150, 100)",SCS-3.0,optimal,0.018490076065063477,175,-1.4155241652420005,100,150,25000
"FEASIBLE:prob=302:seed=1536:shape=(150, 100)",SCS-3.0,optimal,0.021879911422729492,225,-0.3016858671438827,100,150,25000
"FEASIBLE:prob=303:seed=1537:shape=(150, 100)",SCS-3.0,optimal,0.027591943740844727,225,-3.204734432660373,100,150,25000
"FEASIBLE:prob=304:seed=1538:shape=(150, 100)",SCS-3.0,optimal,0.01866316795349121,100,-0.21503972016676315,100,150,25000
"FEASIBLE:prob=305:seed=1539:shape=(150, 100)",SCS-3.0,optimal,0.014958620071411133,100,-1.905254052599521,100,150,25000
"FEASIBLE:prob=306:seed=1540:shape=(150, 100)",SCS-3.0,optimal,0.01757073402404785,125,-0.0217963005850864,100,150,25000
"FEASIBLE:prob=307:seed=1541:shape=(150, 100)",SCS-3.0,optimal,0.022153139114379883,125,-0.30884192319246906,100,150,25000
"FEASIBLE:prob=308:seed=1542:shape=(150, 100)",SCS-3.0,optimal,0.029034852981567383,150,-0.31264640585013814,100,150,25000
"FEASIBLE:prob=309:seed=1543:shape=(150, 100)",SCS-3.0,optimal,0.019555091857910156,150,-0.18905293215199717,100,150,25000
"FEASIBLE:prob=310:seed=1544:shape=(150, 100)",SCS-3.0,optimal,0.01801776885986328,200,-0.2585660901032186,100,150,25000
"FEASIBLE:prob=311:seed=1545:shape=(150, 100)",SCS-3.0,optimal,0.012349843978881836,125,-1.5082138029343406,100,150,25000
"FEASIBLE:prob=312:seed=1546:shape=(150, 100)",SCS-3.0,optimal,0.014351844787597656,125,-0.7733991420656158,100,150,25000
"FEASIBLE:prob=313:seed=1547:shape=(150, 100)",SCS-3.0,optimal,0.017399072647094727,200,-0.1166318873399479,100,150,25000
"FEASIBLE:prob=314:seed=1548:shape=(150, 100)",SCS-3.0,optimal,0.013922929763793945,125,-0.845109736900299,100,150,25000
"FEASIBLE:prob=315:seed=1549:shape=(150, 100)",SCS-3.0,optimal,0.01246500015258789,100,-2.627745741030803,100,150,25000
"FEASIBLE:prob=316:seed=1550:shape=(150, 100)",SCS-3.0,optimal,0.013188838958740234,125,-0.033380827077004446,100,150,25000
"FEASIBLE:prob=317:seed=1551:shape=(150, 100)",SCS-3.0,optimal,0.014723062515258789,125,-0.9373708833798362,100,150,25000
"FEASIBLE:prob=318:seed=1552:shape=(150, 100)",SCS-3.0,optimal,0.013323068618774414,125,-0.09186691539122122,100,150,25000
"FEASIBLE:prob=319:seed=1553:shape=(150, 100)",SCS-3.0,optimal,0.014316082000732422,125,-0.4579612664414029,100,150,25000
"FEASIBLE:prob=320:seed=1554:shape=(150, 100)",SCS-3.0,optimal,0.0162811279296875,175,-1.425562814657836,100,150,25000
"FEASIBLE:prob=321:seed=1555:shape=(150, 100)",SCS-3.0,optimal,0.01902318000793457,200,0.007181523245447907,100,150,25000
"FEASIBLE:prob=322:seed=1556:shape=(150, 100)",SCS-3.0,optimal,0.020412206649780273,225,-0.23751026830851196,100,150,25000
"FEASIBLE:prob=323:seed=1557:shape=(150, 100)",SCS-3.0,optimal,0.014216899871826172,150,-0.46053616592743707,100,150,25000
"FEASIBLE:prob=324:seed=1558:shape=(150, 100)",SCS-3.0,optimal,0.017485857009887695,125,-0.8931780351476711,100,150,25000
"FEASIBLE:prob=325:seed=1559:shape=(150, 100)",SCS-3.0,optimal,0.01676797866821289,125,-0.3354696656330038,100,150,25000
"FEASIBLE:prob=326:seed=1560:shape=(150, 100)",SCS-3.0,optimal,0.016533851623535156,125,-0.7964326653947691,100,150,25000
"FEASIBLE:prob=327:seed=1561:shape=(150, 100)",SCS-3.0,optimal,0.014778852462768555,125,-1.8947294469186333,100,150,25000
"FEASIBLE:prob=328:seed=1562:shape=(150, 100)",SCS-3.0,optimal,0.01942896842956543,225,-0.992297483745439,100,150,25000
"FEASIBLE:prob=329:seed=1563:shape=(150, 100)",SCS-3.0,optimal,0.017688751220703125,150,-0.4167965223400579,100,150,25000
"FEASIBLE:prob=330:seed=1564:shape=(150, 100)",SCS-3.0,optimal,0.01502370834350586,150,-1.0308094836506918,100,150,25000
"FEASIBLE:prob=331:seed=1565:shape=(150, 100)",SCS-3.0,optimal,0.013150930404663086,125,-0.07293576213300715,100,150,25000
"FEASIBLE:prob=332:seed=1566:shape=(150, 100)",SCS-3.0,optimal,0.013192892074584961,100,-1.7790539698417245,100,150,25000
"FEASIBLE:prob=333:seed=1567:shape=(150, 100)",SCS-3.0,optimal,0.01465606689453125,125,-0.2951118033971156,100,150,25000
"FEASIBLE:prob=334:seed=1568:shape=(150, 100)",SCS-3.0,optimal,0.015455961227416992,100,-0.4906441718232126,100,150,25000
"FEASIBLE:prob=335:seed=1569:shape=(150, 100)",SCS-3.0,optimal,0.014342308044433594,125,-0.4698770238767581,100,150,25000
"FEASIBLE:prob=336:seed=1570:shape=(150, 100)",SCS-3.0,optimal,0.017645835876464844,150,-0.571614728749808,100,150,25000
"FEASIBLE:prob=337:seed=1571:shape=(150, 100)",SCS-3.0,optimal,0.0156857967376709,150,-0.8277486656401754,100,150,25000
"FEASIBLE:prob=338:seed=1572:shape=(150, 100)",SCS-3.0,optimal,0.015295028686523438,150,-1.3127807143299517,100,150,25000
"FEASIBLE:prob=339:seed=1573:shape=(150, 100)",SCS-3.0,optimal,0.015670061111450195,125,-0.48472916115439674,100,150,25000
"FEASIBLE:prob=340:seed=1574:shape=(150, 100)",SCS-3.0,optimal,0.01868414878845215,175,-0.3871622800329156,100,150,25000
"FEASIBLE:prob=341:seed=1575:shape=(150, 100)",SCS-3.0,optimal,0.014427900314331055,125,-0.10036966070841258,100,150,25000
"FEASIBLE:prob=342:seed=1576:shape=(150, 100)",SCS-3.0,optimal,0.015951871871948242,100,-0.3854689058284136,100,150,25000
"FEASIBLE:prob=343:seed=1577:shape=(150, 100)",SCS-3.0,optimal,0.012618064880371094,100,0.28153915432334276,100,150,25000
"FEASIBLE:prob=344:seed=1578:shape=(150, 100)",SCS-3.0,optimal,0.01609015464782715,125,-0.41407647477285137,100,150,25000
"FEASIBLE:prob=345:seed=1579:shape=(150, 100)",SCS-3.0,optimal,0.015014171600341797,150,-0.7888205420529225,100,150,25000
"FEASIBLE:prob=346:seed=1580:shape=(150, 100)",SCS-3.0,optimal,0.018312931060791016,175,-0.14887938415637542,100,150,25000
"FEASIBLE:prob=347:seed=1581:shape=(150, 100)",SCS-3.0,optimal,0.02011275291442871,250,-0.695045440470004,100,150,25000
"FEASIBLE:prob=348:seed=1582:shape=(150, 100)",SCS-3.0,optimal,0.01686382293701172,200,-0.8976836024409678,100,150,25000
"FEASIBLE:prob=349:seed=1583:shape=(150, 100)",SCS-3.0,optimal,0.012519121170043945,100,-0.15591531439463824,100,150,25000
"FEASIBLE:prob=350:seed=1584:shape=(150, 100)",SCS-3.0,optimal,0.009862184524536133,100,-0.45215293323489636,100,150,25000
"FEASIBLE:prob=351:seed=1585:shape=(150, 100)",SCS-3.0,optimal,0.009324789047241211,75,0.15764943871640547,100,150,25000
"FEASIBLE:prob=352:seed=1586:shape=(150, 100)",SCS-3.0,optimal,0.011677980422973633,125,-0.198708935441825,100,150,25000
"FEASIBLE:prob=353:seed=1587:shape=(150, 100)",SCS-3.0,optimal,0.013818025588989258,150,-0.3724004121360388,100,150,25000
"FEASIBLE:prob=354:seed=1588:shape=(150, 100)",SCS-3.0,optimal,0.014108896255493164,175,-0.1058980738929853,100,150,25000
"FEASIBLE:prob=355:seed=1589:shape=(150, 100)",SCS-3.0,optimal,0.019456148147583008,250,-0.5774160523124576,100,150,25000
"FEASIBLE:prob=356:seed=1590:shape=(150, 100)",SCS-3.0,optimal,0.013112068176269531,150,-2.0179813787358896,100,150,25000
"FEASIBLE:prob=357:seed=1591:shape=(150, 100)",SCS-3.0,optimal,0.015424013137817383,125,0.26839420793695346,100,150,25000
"FEASIBLE:prob=358:seed=1592:shape=(150, 100)",SCS-3.0,optimal,0.010744094848632812,100,-0.03063752835748318,100,150,25000
"FEASIBLE:prob=359:seed=1593:shape=(150, 100)",SCS-3.0,optimal,0.012392282485961914,150,-0.7200781828355223,100,150,25000
"FEASIBLE:prob=360:seed=1594:shape=(150, 100)",SCS-3.0,optimal,0.0174100399017334,225,-0.565687322360938,100,150,25000
"FEASIBLE:prob=361:seed=1595:shape=(150, 100)",SCS-3.0,optimal,0.011102914810180664,100,-0.05079146098596686,100,150,25000
"FEASIBLE:prob=362:seed=1596:shape=(150, 100)",SCS-3.0,optimal,0.011110305786132812,125,-2.538171022160535,100,150,25000
"FEASIBLE:prob=363:seed=1597:shape=(150, 100)",SCS-3.0,optimal,0.015805959701538086,225,-0.24215571676622966,100,150,25000
"FEASIBLE:prob=364:seed=1598:shape=(150, 100)",SCS-3.0,optimal,0.012771844863891602,150,0.1466475909128129,100,150,25000
"FEASIBLE:prob=365:seed=1599:shape=(150, 100)",SCS-3.0,optimal,0.011523008346557617,125,-0.05330568335614495,100,150,25000
"FEASIBLE:prob=366:seed=1600:shape=(150, 100)",SCS-3.0,optimal,0.013562202453613281,175,-0.42065473134144116,100,150,25000
"FEASIBLE:prob=367:seed=1601:shape=(150, 100)",SCS-3.0,optimal,0.012635946273803711,100,-0.25195759115845145,100,150,25000
"FEASIBLE:prob=368:seed=1602:shape=(150, 100)",SCS-3.0,optimal,0.013622045516967773,175,-1.0321075825912027,100,150,25000
"FEASIBLE:prob=369:seed=1603:shape=(150, 100)",SCS-3.0,optimal,0.013647079467773438,175,-0.40667488285021547,100,150,25000
"FEASIBLE:prob=370:seed=1604:shape=(150, 100)",SCS-3.0,optimal,0.013169288635253906,150,-1.4580709782106882,100,150,25000
"FEASIBLE:prob=371:seed=1605:shape=(150, 100)",SCS-3.0,optimal,0.011442899703979492,150,-2.152141672373297,100,150,25000
"FEASIBLE:prob=372:seed=1606:shape=(150, 100)",SCS-3.0,optimal,0.009105205535888672,100,-0.40030137646151553,100,150,25000
"FEASIBLE:prob=373:seed=1607:shape=(150, 100)",SCS-3.0,optimal,0.015012025833129883,200,-0.19426526421663354,100,150,25000
"FEASIBLE:prob=374:seed=1608:shape=(150, 100)",SCS-3.0,optimal,0.009778022766113281,100,-0.20383832185689071,100,150,25000
"FEASIBLE:prob=375:seed=1609:shape=(150, 100)",SCS-3.0,optimal,0.011786222457885742,150,-0.7931817547906886,100,150,25000
"FEASIBLE:prob=376:seed=1610:shape=(150, 100)",SCS-3.0,optimal,0.01226806640625,150,-0.15501685701683693,100,150,25000
"FEASIBLE:prob=377:seed=1611:shape=(150, 100)",SCS-3.0,optimal,0.009542703628540039,100,-0.3146150891981485,100,150,25000
"FEASIBLE:prob=378:seed=1612:shape=(150, 100)",SCS-3.0,optimal,0.014132022857666016,200,-0.5009046842268042,100,150,25000
"FEASIBLE:prob=379:seed=1613:shape=(150, 100)",SCS-3.0,optimal,0.016655921936035156,250,-0.09519368014228682,100,150,25000
"FEASIBLE:prob=380:seed=1614:shape=(150, 100)",SCS-3.0,optimal,0.011677026748657227,150,-0.3054850120077871,100,150,25000
"FEASIBLE:prob=381:seed=1615:shape=(150, 100)",SCS-3.0,optimal,0.011965036392211914,150,-2.7942897372804025,100,150,25000
"FEASIBLE:prob=382:seed=1616:shape=(150, 100)",SCS-3.0,optimal,0.009500265121459961,100,-0.028059399286020498,100,150,25000
"FEASIBLE:prob=383:seed=1617:shape=(150, 100)",SCS-3.0,optimal,0.01176905632019043,150,-0.3107425173684865,100,150,25000
"FEASIBLE:prob=384:seed=1618:shape=(150, 100)",SCS-3.0,optimal,0.012246847152709961,150,-1.3839197030874741,100,150,25000
"FEASIBLE:prob=385:seed=1619:shape=(150, 100)",SCS-3.0,optimal,0.012475967407226562,150,0.047063035018765687,100,150,25000
"FEASIBLE:prob=386:seed=1620:shape=(150, 100)",SCS-3.0,optimal,0.01581597328186035,225,-0.12995819589768387,100,150,25000
"FEASIBLE:prob=387:seed=1621:shape=(150, 100)",SCS-3.0,optimal,0.01092982292175293,125,-0.4804532898643271,100,150,25000
"FEASIBLE:prob=388:seed=1622:shape=(150, 100)",SCS-3.0,optimal,0.010321855545043945,125,-0.30680189104227673,100,150,25000
"FEASIBLE:prob=389:seed=1623:shape=(150, 100)",SCS-3.0,optimal,0.009733200073242188,100,-0.29298088602705374,100,150,25000
"FEASIBLE:prob=390:seed=1624:shape=(150, 100)",SCS-3.0,optimal,0.012945890426635742,175,0.039465350205162245,100,150,25000
"FEASIBLE:prob=391:seed=1625:shape=(150, 100)",SCS-3.0,optimal,0.01442098617553711,200,-0.3517942022166668,100,150,25000
"FEASIBLE:prob=392:seed=1626:shape=(150, 100)",SCS-3.0,optimal,0.009646892547607422,100,-1.027999950812633,100,150,25000
"FEASIBLE:prob=393:seed=1627:shape=(150, 100)",SCS-3.0,optimal,0.012040853500366211,150,0.0977810544856142,100,150,25000
"FEASIBLE:prob=394:seed=1628:shape=(150, 100)",SCS-3.0,optimal,0.010148048400878906,125,-0.3362876512854275,100,150,25000
"FEASIBLE:prob=395:seed=1629:shape=(150, 100)",SCS-3.0,optimal,0.009512186050415039,100,0.19402055492967657,100,150,25000
"FEASIBLE:prob=396:seed=1630:shape=(150, 100)",SCS-3.0,optimal,0.009448051452636719,100,-0.40088390214201386,100,150,25000
"FEASIBLE:prob=397:seed=1631:shape=(150, 100)",SCS-3.0,optimal,0.011127948760986328,150,-2.638869834964749,100,150,25000
"FEASIBLE:prob=398:seed=1632:shape=(150, 100)",SCS-3.0,optimal,0.01267385482788086,125,-0.7615236964644244,100,150,25000
